url,playlistName,saves,playlistOwner,playlistOwnerProfile
https://open.spotify.com/playlist/37i9dQZF1DX0b1hHYQtJjp,Just Good Music,"909,860 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWVzZlRWgqAGH,BUTTER,"813,892 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX0SPPXJeeVcg,100 Greatest R&B Songs of the Streaming Era,"277,583 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DZ06evO30zJ7i,This Is Steve Lacy,"109,734 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX1wNY9tfWQsS,Women of R&B,"590,766 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXarRysLJmuju,Pop All Day,"567,180 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX11otjJ7crqp,New Pop Picks,"85,650 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWWqNV5cS50j6,anti pop,"748,751 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX5y8xoSWyhcz,indie pop & chill,"229,166 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWVsh2vXzlKFb,Summer Indie,"564,547 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXb5BKLTO7ULa,New Music Friday NL,"264,135 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWSThc8QnzIme,Pop Drive,"374,118 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/5m6QivPVCbicHqmDKcwryf,NEO:SOUL OASIS✨🪴,"32,507 saves",Elsie not Elise,https://open.spotify.com/user/kutilerie
https://open.spotify.com/playlist/37i9dQZF1DX4CB6zI8FWXS,Groovin' R&B,"88,551 saves""url,playlistName,saves
https://open.spotify.com/playlist/3dYHXN0VBu3lPIUqdGyCOn,Childish Gambino SET LIST tour 2024| US + EU |,""17,305 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DZ06evO4aKvZe,This Is Childish Gambino,"344,698 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/3UKywkT9YzaamemoCXCC4Y,CHILDISH GAMBINO TOUR SETLIST 2024,"13,087 saves",Bouke,https://open.spotify.com/user/3177qrre22uiwra7d2xmza4k2bta
https://open.spotify.com/playlist/3TKaC2KNra8uFIGoUDCBBC,CHILDISH GAMBINO SETLIST 2024,"2,244 saves",Ave,https://open.spotify.com/user/edsg8mazdt07d4do2sxgeknie
https://open.spotify.com/playlist/6QsDfsXEp1uQIN4XZ998Yp,Childish Gambino - The New World Tour 2024 Setlist,"1,827 saves",Bjørn Ask Olesen,https://open.spotify.com/user/bb2tu2wliyda39rlu07xropnx
https://open.spotify.com/playlist/37i9dQZF1DX0SPPXJeeVcg,100 Greatest R&B Songs of the Streaming Era,"277,591 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/0g9Y81uMgZXzCfpNe1u4UU,Childish Gambino - Bando Stone and The New World,"146,100 saves",Childish Gambino,https://open.spotify.com/user/childishgambinoofficial
https://open.spotify.com/playlist/4D2eBEzsvXaFIdID0IyY4e,Childish Gambino: The New World Tour - Setlist,"1,528 saves",Brandon Tipton,https://open.spotify.com/user/btipton4
https://open.spotify.com/playlist/0hXvTmHgalUj8hATFIA6gw,CHILDISH GAMBINO'S BEST,"28,374 saves",drewsanders,https://open.spotify.com/user/drewsanders2
https://open.spotify.com/playlist/37i9dQZF1DWVsh2vXzlKFb,Summer Indie,"564,547 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DZ06evO1lW5tI,This Is Khruangbin,"216,670 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWVqJMsgEN0F4,ALT NOW,"600,594 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXcvTlrqdAobS,Summer Hits 2024,"68,275 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX5DYkVgiO6RF,Night Drive,"464,544 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/0u2VRas8l3CrgmxCInYjGz,childish gambino + tyler + kanye + frank,"23,099 saves",selma,https://open.spotify.com/user/iwo456coqm8csqgralboe2lew
https://open.spotify.com/playlist/37i9dQZF1DX6mWRaog94SQ,Hit Internazionali,"303,592 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DZ06evO3Na9TG,This Is KAYTRANADA,"115,136 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/11X76c5MphTG1VgKmC7hgb,SUMMER 2024 🌞 TOP 100 SONGS,"282,823 saves",Filtr US,https://open.spotify.com/user/myplay.com
https://open.spotify.com/playlist/2448YctJzJkxEjAEjscMCq,Redbone Vibes +,"29,899 saves",andrewm,https://open.spotify.com/user/battilionofog
https://open.spotify.com/playlist/37i9dQZF1DX8eMyhtzAuvp,sweet september,"248,524 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWVzZlRWgqAGH,BUTTER,"813,891 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/6vJmhLlUJovL7WFo2x111v,songs that are hot af,"13,137 saves",ebeb,https://open.spotify.com/user/31gfp7kmna4ilmtw3hldp7brbedq
https://open.spotify.com/playlist/37i9dQZF1DWVAArCxuIRGQ,Summer BBQ,"646,380 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/72FdsweCiOlp4BXdRrUq58,Pop Inglés 🌼 (2024 & 2020s & 2010s) Música En Inglés 2010s Hits,"366,326 saves",Filtr Éxitos,https://open.spotify.com/user/mejoresplaylistsspotify
https://open.spotify.com/playlist/37i9dQZF1DZ06evO0TW7y8,This Is Jorja Smith,"309,355 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWXT8uSSn6PRy,Hot Hits Canada,"897,337 saves""url,playlistName,saves
https://open.spotify.com/playlist/37i9dQZF1DZ06evO3acIik,This Is Montell Fish,""57,356 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/7BvfTvbwYrCjDxRFoCQgom,montell fish mood,"8,641 saves",ameliefrancis,https://open.spotify.com/user/ameliekate09
https://open.spotify.com/playlist/3PLdzvyOaVrvOnuGT08Cb6,"SEX PLAYLIST / SENSUAL 🔞 (Baby Be My Pretty Boy - Isabel LaRosa, DIE FOR ME - Chase Atlantic, SICK & TWISTED - Chris Grey, I Was Never There, Or Nah, Hotel, I Feel Like I'm Drowning, Streets, Hot)","888,535 saves",VIZIER,https://open.spotify.com/user/umim47e89d5ca7jbo51ooz1hq
https://open.spotify.com/playlist/3YudHJSXxRIpUvN71ipwXT,Chanson calme 🤍,"14,045 saves",Mia,https://open.spotify.com/user/31ycctiylb2sxuzi3y23j2wcqjcy
https://open.spotify.com/playlist/1L24LQDLum5DQcMHu9tqBn,montell fish to sleep,"4,197 saves",helenashahverdi,https://open.spotify.com/user/5wqxmwk33qqytzc20zlxetq6h
https://open.spotify.com/playlist/4Odf5NhM33TX911bZGbNbL,canciones para llorar y deprimirte hasta dormirte :(,"103,777 saves",nai.camss ☆,https://open.spotify.com/user/3odb7ox244ubsfdpniskhs79a
https://open.spotify.com/playlist/1tipqis4QtnYOHwu6Fj4hF,"The sluttiest, most attractive songs😛✌️","51,504 saves",Aeva,https://open.spotify.com/user/31sb2tpbukn3lbgehvx24bf6iwlq
https://open.spotify.com/playlist/5YSWJV8CuC6a2KK2zArskA,Bedroom Playlist 2024 🔥,"397,368 saves",Pixel Aesthetic,https://open.spotify.com/user/6dqvlqmclsvmfnkjtl3zfs4xj
https://open.spotify.com/playlist/3pEZVRJQYIHjhDuYsMsU3b,sleep🫀,"17,858 saves",AJ,https://open.spotify.com/user/31evv4g2cr33u5jna6n4j3aqsqua
https://open.spotify.com/playlist/6vJmhLlUJovL7WFo2x111v,songs that are hot af,"13,137 saves",ebeb,https://open.spotify.com/user/31gfp7kmna4ilmtw3hldp7brbedq
https://open.spotify.com/playlist/0mQbGXAlmsI3T2Vyfa0IVd,"Sex Playlist 👅💦Hottest Bedroom Music🔞 (Isabel LaRosa, Hotel Montell Fish, Two feet, The Neighbourhood)","137,037 saves",Omido,https://open.spotify.com/user/216t4wcypow7onckcdqqqpjtq
https://open.spotify.com/playlist/4pmdJ0zQZEpMLuKkYLnlpH,SEX HABIT 👅💦🔞: HOTTEST BEDROOM PLAYLIST,"168,116 saves",IV Music,https://open.spotify.com/user/svatxxac5qzo1jcx2wkc9a376
https://open.spotify.com/playlist/3Wjqfids3NtYuMgPAJoau8,Hot🔞🔥,"61,174 saves",chiccarelli,https://open.spotify.com/user/31xoqyihcsiousc5r6mxdx7ancyu
https://open.spotify.com/playlist/3bZTQGrvewbkJJe6UpTFKc,studying like rory gilmore,"118,872 saves",rita💌,https://open.spotify.com/user/ppb0hftcyum1goii8gdfrnb5y
https://open.spotify.com/playlist/37i9dQZF1DX8Yh4s5ZlkHg,sexy indie,"158,908 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/321cQtMtHI5X0hJZ826N7k,montell fish vibes 🤰🏼🤰🏼,"7,290 saves",zosia sojka,https://open.spotify.com/user/jyfo6gykscv6614apbib0ybl3
https://open.spotify.com/playlist/7LJCfOpO4eDXwRBmjLs9N2,peaceful music to fall asleep to,"14,569 saves",kelle_nielsen,https://open.spotify.com/user/1ab0eq7zlbgead6p7w0z7r5n4
https://open.spotify.com/playlist/1XE7rQIGl1NFtWEAfwn4b9,Calm songs but sad but comforting 🎀,"95,616 saves",Milou <3,https://open.spotify.com/user/urfodtkfno5m8ydeurmo4l855
https://open.spotify.com/playlist/7nj3i3Ca2Mds7WqlGsoBXv,Putaria gringa ❤️‍🔥✨🍷,"39,102 saves",𝙻𝚒𝚟𝚟𝚜.21,https://open.spotify.com/user/xu2rz9e8p5jc88d4gvjus5htm
https://open.spotify.com/playlist/3w9THUphE7mxegKlyzOaLv,POV UR FALLING IN LOVE🎀💌,"21,129 saves",🦞KAYLEE🦞,https://open.spotify.com/user/31ass4kdoexgr7dqhsdqln2d4y5y
https://open.spotify.com/playlist/5HXzNq1E4FK5ohafzUDcWW,probably crying over a boy,"27,175 saves",Kayla Aubut,https://open.spotify.com/user/kiwi_kitty55
https://open.spotify.com/playlist/3h1RicfCsaYgqvAvdJO6qe,Baixarias gringas 🙈🔥,"29,282 saves",Ingrid,https://open.spotify.com/user/31uc3dgesu773d36xrg7v34obp7m
https://open.spotify.com/playlist/0ncVeVVpfwIf5Sn1bwUWOW,hot girl era.,"53,566 saves",julia🐈‍⬛,https://open.spotify.com/user/31izbumikq3uvgs5orglsmhb3nxi
https://open.spotify.com/playlist/2aM2P6Yso6qdXSFC3hFumC,soft music 🫶,"17,363 saves",Liberty,https://open.spotify.com/user/odrpgq946ier5ckyx1ijqpvdz
https://open.spotify.com/playlist/1rxZZNM9Jx2mCQyxedOvJA,"Gentle, sleepy worship.","15,828 saves",εϊз AMO εϊз,https://open.spotify.com/user/3ynvxamhvclwmzs4x49wabofz
https://open.spotify.com/playlist/00YcH6nZ1mlibxzSSLMYjS,Pra dormir ❤️,"4,648 saves",Biel Serra,https://open.spotify.com/user/osaeb8ygki4svz3b23giyl9ys
https://open.spotify.com/playlist/37i9dQZF1DX5DYkVgiO6RF,Night Drive,"464,554 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/2ZnAWYy4AOs8tpRUCGF6Py,Sad playlist to cry to at 3am 🌃,"26,827 saves",RP,https://open.spotify.com/user/3xin07wp5zh4ip27t2qjqe1uq
https://open.spotify.com/playlist/7EzeGxLfsWX2ns8Lp4R6lh,Para ler (dark )romance,"3,488 saves",Art✨🦋,https://open.spotify.com/user/31w362o7s7z6qmpf7xdmkbhxwee4
https://open.spotify.com/playlist/3PH7wK9tn9YFrodMi7jlkz,the weeknd hot vibes 💋,"69,973 saves",Chilena.snow,https://open.spotify.com/user/arayab.claudia
https://open.spotify.com/playlist/2UZDLI8xVhDoGjrcN2hPfW,songs about her <3,"19,596 saves",adrian.atesiano,https://open.spotify.com/user/victoria.kkkk
https://open.spotify.com/playlist/6sRclW93joXIN96mOBood1,Montell fish playlist 🩵,"1,044 saves",Sarah💗.,https://open.spotify.com/user/31pxopcoaqg3qyzaqukawk72wmya
https://open.spotify.com/playlist/1BUJp5GOjd5XDxQe4BAzz9,Música triste en inglés ❤️‍🩹,"24,855 saves""url,playlistName,saves
https://open.spotify.com/playlist/3dYHXN0VBu3lPIUqdGyCOn,Childish Gambino SET LIST tour 2024| US + EU |,""17,307 saves",Jesus Mendoza,https://open.spotify.com/user/31fo4lkwmp3uisg4s2skeqr3dgrm
https://open.spotify.com/playlist/37i9dQZF1DZ06evO4aKvZe,This Is Childish Gambino,"344,699 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/3UKywkT9YzaamemoCXCC4Y,CHILDISH GAMBINO TOUR SETLIST 2024,"13,087 saves",Bouke,https://open.spotify.com/user/3177qrre22uiwra7d2xmza4k2bta
https://open.spotify.com/playlist/3TKaC2KNra8uFIGoUDCBBC,CHILDISH GAMBINO SETLIST 2024,"2,245 saves",Ave,https://open.spotify.com/user/edsg8mazdt07d4do2sxgeknie
https://open.spotify.com/playlist/6QsDfsXEp1uQIN4XZ998Yp,Childish Gambino - The New World Tour 2024 Setlist,"1,827 saves",Bjørn Ask Olesen,https://open.spotify.com/user/bb2tu2wliyda39rlu07xropnx
https://open.spotify.com/playlist/37i9dQZF1DX0SPPXJeeVcg,100 Greatest R&B Songs of the Streaming Era,"277,604 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/0g9Y81uMgZXzCfpNe1u4UU,Childish Gambino - Bando Stone and The New World,"146,100 saves",Childish Gambino,https://open.spotify.com/user/childishgambinoofficial
https://open.spotify.com/playlist/4D2eBEzsvXaFIdID0IyY4e,Childish Gambino: The New World Tour - Setlist,"1,528 saves",Brandon Tipton,https://open.spotify.com/user/btipton4
https://open.spotify.com/playlist/0hXvTmHgalUj8hATFIA6gw,CHILDISH GAMBINO'S BEST,"28,374 saves",drewsanders,https://open.spotify.com/user/drewsanders2
https://open.spotify.com/playlist/37i9dQZF1DWVsh2vXzlKFb,Summer Indie,"564,548 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DZ06evO1lW5tI,This Is Khruangbin,"216,672 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWVqJMsgEN0F4,ALT NOW,"600,596 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXcvTlrqdAobS,Summer Hits 2024,"68,277 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX5DYkVgiO6RF,Night Drive,"464,556 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/0u2VRas8l3CrgmxCInYjGz,childish gambino + tyler + kanye + frank,"23,099 saves",selma,https://open.spotify.com/user/iwo456coqm8csqgralboe2lew
https://open.spotify.com/playlist/37i9dQZF1DX6mWRaog94SQ,Hit Internazionali,"303,593 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DZ06evO3Na9TG,This Is KAYTRANADA,"115,136 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/11X76c5MphTG1VgKmC7hgb,SUMMER 2024 🌞 TOP 100 SONGS,"282,824 saves",Filtr US,https://open.spotify.com/user/myplay.com
https://open.spotify.com/playlist/2448YctJzJkxEjAEjscMCq,Redbone Vibes +,"29,898 saves",andrewm,https://open.spotify.com/user/battilionofog
https://open.spotify.com/playlist/37i9dQZF1DX8eMyhtzAuvp,sweet september,"248,527 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWVzZlRWgqAGH,BUTTER,"813,890 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/6vJmhLlUJovL7WFo2x111v,songs that are hot af,"13,137 saves",ebeb,https://open.spotify.com/user/31gfp7kmna4ilmtw3hldp7brbedq
https://open.spotify.com/playlist/37i9dQZF1DWVAArCxuIRGQ,Summer BBQ,"646,380 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/72FdsweCiOlp4BXdRrUq58,Pop Inglés 🌼 (2024 & 2020s & 2010s) Música En Inglés 2010s Hits,"366,326 saves",Filtr Éxitos,https://open.spotify.com/user/mejoresplaylistsspotify
https://open.spotify.com/playlist/37i9dQZF1DZ06evO0TW7y8,This Is Jorja Smith,"309,356 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWXT8uSSn6PRy,Hot Hits Canada,"897,338 saves",Spotify,https://open.spotify.com/user/spotify
url,,saves,undefined,
https://open.spotify.com/playlist/37i9dQZF1DX2PG4mbkilf3,Mood Ring,"171,940 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXdEZt3tTR001,floating,"178,292 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWVzZlRWgqAGH,BUTTER,"813,893 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWVxStm5ni6tl,Fresh Finds Canada,"15,324 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX3vtLopew4fC,EQUAL Canada,"14,726 saves",Spotify,https://open.spotify.com/user/spotify
url,,saves,undefined,
https://open.spotify.com/playlist/37i9dQZF1DXb8wplbC2YhV,100 Greatest Hip-Hop Songs of the Streaming Era,"288,708 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/4Z5VMNgW8cc8ENVCO5VAwc,2016 Rap Hits,"6,469 saves",Rap.Updates_,https://open.spotify.com/user/zmkp62yyas83jt09q385m70kq
https://open.spotify.com/playlist/37i9dQZF1DWVzZlRWgqAGH,BUTTER,"813,893 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/4VTpqMM59bKglgyoMShGkK,90mh - Trefuego,"6,906 saves",charlie🎧,https://open.spotify.com/user/5mvts6rr7syi6a0e2ucz9acnk
https://open.spotify.com/playlist/37i9dQZF1DZ06evO34ir9m,This Is A$AP Ferg,"51,070 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWTggY0yqBxES,Alternative Hip-Hop,"952,983 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/4lWbI8WtvgFSyUiCRS2cC8,valorant focus music,"3,333 saves",SsaCcrow,https://open.spotify.com/user/xpzxfy9mac5181wao0gwasxwc
https://open.spotify.com/playlist/1EkFGrTcoTfXFlFvOSS6nS,JBL BASS TESTING 🔊,"24,913 saves",Boost The Bass,https://open.spotify.com/user/muofz7en155m4i8hy7p96vpqg
https://open.spotify.com/playlist/1jQZhGkXssYeqDFX4fRW7c,Trap Hits (2010 - 2024),"6,258 saves",Membrives 2,https://open.spotify.com/user/11150972746
https://open.spotify.com/playlist/0C4AkTy2V66b08oL5x9jO1,"2014, 2015, 2016 rap hip-hop summer hits","28,925 saves",Matt N,https://open.spotify.com/user/lukechemistry
https://open.spotify.com/playlist/7ChUglVnde4mcdT5mlyzXA,ICONIC TIKTOK EDIT AUDIOS,"17,672 saves",Nat,https://open.spotify.com/user/ckwu5zl3xlec8hayhxxjap65r
https://open.spotify.com/playlist/37i9dQZF1DX4SrOBCjlfVi,New Joints,"286,223 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/041EEjr8FMkWlzbuKnSXYD,Rap Hits 2010-2024,"241,667 saves",ES-A,https://open.spotify.com/user/my4bu71zjwuu57jcyay5x39cw
https://open.spotify.com/playlist/1lKmLJ3cHkcmXIyV8VNAnJ,GYM HOUSE FULL HYPE🔥🔥🔥,"31,448 saves",Kas,https://open.spotify.com/user/ujt2i5yerhqabghaeon7vq8py
https://open.spotify.com/playlist/7x7LeXyL3ZyRACy8Ih6gNb,2016-2018 rap💥,"76,714 saves",Mo,https://open.spotify.com/user/moniquealexiaaa
https://open.spotify.com/playlist/00dvhV06dNo0l7wHEXHV8U,TikTok songs 2024,"18,991 saves",mitsu08,https://open.spotify.com/user/mitsu08
https://open.spotify.com/playlist/37i9dQZF1DZ06evO3sSFfa,This Is MadeinTYO,"7,511 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/0f6KDaT1zdKsD4JOixSBSW,Music for playing roblox 😘,"2,948 saves",Abbysland,https://open.spotify.com/user/i8dxmu0wkx666gbhr1inaqq0r
https://open.spotify.com/playlist/7xfWhLolNi6rYYO2kYOPPM,Best Freestyle Beats,"12,849 saves",Gavin Mauch,https://open.spotify.com/user/gmauch11
https://open.spotify.com/playlist/2NoR0KhNZ8oZnC3HoNt2FV,Hip-Hop and Play,"228,916 saves",PlayStation®️,https://open.spotify.com/user/playstation_music
https://open.spotify.com/playlist/2LExP13M28dQdcadAKARki,Chill Gaming Vibes,"48,816 saves",BqnanaBoy,https://open.spotify.com/user/bog6bj2wgxuwciw0vlg8p1943
https://open.spotify.com/playlist/5G3iXJDuJ8QYJ3uElq5IW9,2017 rap hits 💯,"19,043 saves",Caleb Bussey,https://open.spotify.com/user/fish_stick
https://open.spotify.com/playlist/7GjUYpEYbpQ6lMiGxLVCJQ,Rap Hits Of All Time,"10,039 saves",Membrives 2,https://open.spotify.com/user/11150972746
https://open.spotify.com/playlist/37i9dQZF1DXcA6dRp8rwj6,Beats & Rhymes,"444,178 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/25IxQyesxLG3lOmaQ5vh0Z,emo tiktok songs,"9,213 saves",yen,https://open.spotify.com/user/fhhqi23illdrvnxsy5yhqopii
https://open.spotify.com/playlist/0BtdSJ4e1FtwJ9tU1aStVU,school playlist 2024,"8,383 saves",melissa,https://open.spotify.com/user/d2ljjy6u5rzivfe5rt50mvmb0
https://open.spotify.com/playlist/37i9dQZF1DX5KJfPNlo0rX,Blockfest 2024,"7,587 saves""url,playlistName,saves
https://open.spotify.com/playlist/37i9dQZF1DXaXDsfv6nvZ5,Soul Coffee,""761,869 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX0b1hHYQtJjp,Just Good Music,"909,863 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX5lDysu4GbKR,Acoustic Soul,"602,483 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX942d1NzGgzk,R&B UK,"148,780 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX4W3aJJYCDfV,New Music Friday UK,"860,191 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX2V97dgq1s0W,Riffs & Runs,"215,744 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX6KOz8PNkOlS,Soft Office,"471,632 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/63sCiH22a44UxGge1gTuPi,Chill Morning 🥐☕ Breakfast Music 2024,"15,782 saves",Vokall Records,https://open.spotify.com/user/1120295087
https://open.spotify.com/playlist/37i9dQZF1DWVw7c2MHvocy,Easy Listening,"450,190 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX7YCknf2jT6s,State of Jazz,"936,010 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX44dZ4p5QLf4,Next Wave Soul,"483,515 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX2yvmlOdMYzV,Lowkey,"943,749 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX8LIZNmf5qj3,Douces Vibes,"120,582 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX7QC1DnNqj3m,Sweet Soul Sunday,"527,842 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWVzZlRWgqAGH,BUTTER,"813,892 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX2WkIBRaChxW,R&B Right Now,"367,384 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX742okrrpwah,New Music Friday France,"351,380 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWSXWSaQmvWOB,Soul 'n' the City,"771,361 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXb5BKLTO7ULa,New Music Friday NL,"264,135 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX3rXtgePifMs,EA SPORTS FC 24 Official Soundtrack,"111,306 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXdQvOLqzNHSW,late night vibes,"994,335 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX11otjJ7crqp,New Pop Picks,"85,653 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DZ06evO3Av5gA,This Is BADBADNOTGOOD,"28,767 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWXJfnUiYjUKT,New Music Friday,"391,350 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/5r3jBesjGAMx4FGFjkcbjd,Lowlands Festival 2024 [official],"16,743 saves",Lowlands Festival [official],https://open.spotify.com/user/lowlands_festival
https://open.spotify.com/playlist/37i9dQZF1DX8vwRmUsEIMT,All New All Now,"545,779 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWXgAeVUfMoUe,high-rise,"14,443 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX1aA8os1ylFZ,R&B Magic,"243,117 saves""url,playlistName,saves
https://open.spotify.com/playlist/37i9dQZF1DWVzZlRWgqAGH,BUTTER,""813,892 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/0q63F2FaPTWyPiCDfPLKga,Old Money 💸,"17,209 saves",Carter Beau,https://open.spotify.com/user/31x5ezgj7aggorntiwlby542byhe
https://open.spotify.com/playlist/37i9dQZF1DXdEZt3tTR001,floating,"178,291 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/5dWAmilUjYWU0JZLvq6BoJ,old money vibes 💸,"14,672 saves",Ethereal Records,https://open.spotify.com/user/31xvizuznrf2lm64dm6dfutehfhu
https://open.spotify.com/playlist/0H3V0pg3e3RuSE9bk3pZsq,420 Jazz🌲,"95,356 saves",Jon Magnusson,https://open.spotify.com/user/jormaa86
