url,playlistName,saves,playlistOwner,playlistOwnerProfile
https://open.spotify.com/playlist/37i9dQZF1DWWNneCA2cLkH,Alt Here,"52,177 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWTrk65auhaz9,新歌快遞,"107,494 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX2V8IsrMCQQ0,Office Studio,"66,649 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWT2SPAYawYcO,New Music Friday AU & NZ,"379,099 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX8hcTuUCeYxa,Indie Brandneu,"169,128 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/38juVCX2to8ac3mlSxJaAK,Indie Mix,"38,524 saves",MRNA,https://open.spotify.com/user/314onev5qy2jfqfduct6awl3usqe
https://open.spotify.com/playlist/37i9dQZF1DWVbu3wLXA48X,Indie Shuffle,"110,592 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWZvuOKNcLsjv,Next Up,"47,008 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/0cUPeB9zSLl4m6YNjtgiDj,ゆったりとした洋楽BGM,"2,780 saves",kunomu,https://open.spotify.com/user/9qqn2pf5dvspnh946qmcp9di5
https://open.spotify.com/playlist/3jcya2zrsUu5jeAaKZJM8Q,Chill Pop (feat. Daniel Caesar),"34,722 saves",Edge Curators,https://open.spotify.com/user/317w5tvdzm42nqhl27kjxl3ncfj4
https://open.spotify.com/playlist/37i9dQZF1DWUS3jbm4YExP,Global Groove,"754,672 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX9R6w5lvIrdY,don't quarry,"15,347 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX8vAahjzdXGC,New Music Friday Indonesia,"174,506 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWVjrTQlvqTHF,New Music Friday Philippines,"674,775 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXdMR9DIC5ADT,The WISHLIST: 注目の洋楽特集,"7,227 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX62XsrI0XxvK,JIVVA,"11,656 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX4WgZiuR77Ef,All Funked Up,""393,937 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/6dxwa2bc1sOB1R1k1zJqGr,"Sunday Soul, Jazz, & Blues Brunch","5,633 saves",Retro Tones,https://open.spotify.com/user/o16a7ny37b9026pxfoqc4rhe1
https://open.spotify.com/playlist/1IJizpx2pKJROAbU4Mqgfn,Indie Soul Vibes | Retro Soul • Feel Good • New Funk • Retro Pop,"14,284 saves",Retro Tones,https://open.spotify.com/user/o16a7ny37b9026pxfoqc4rhe1
https://open.spotify.com/playlist/36te5Tx7Ul9yoxnXrxCfVB,Good Restaurant Music,"1,270 saves",Pete Harrison,https://open.spotify.com/user/117952701
https://open.spotify.com/playlist/1YXADreWIG0vL2JV2lJWrh,Autumn Chill • Fall Vibes • Warm • Cozy • Coffee • Folk • Acoustic • Indie • Soul,"19,210 saves",Retro Tones,https://open.spotify.com/user/o16a7ny37b9026pxfoqc4rhe1
https://open.spotify.com/playlist/7fakVc9qwqthUDGP7DC9FT,TRIP HOP / DOWNTEMPO,"14,690 saves",totox66,https://open.spotify.com/user/totox66
https://open.spotify.com/playlist/70vwXQw4jw66qM34qcdTZj,Friday Feeling! Good Vibes • Sweet Soul • Happy Indie • Weekend Jams • Classic Tunes,"1,775 saves",Retro Tones,https://open.spotify.com/user/o16a7ny37b9026pxfoqc4rhe1
https://open.spotify.com/playlist/48ioNFu1H3i2mY7WUypQ5W,Soulful Nights,"38,530 saves",VinylHoops,https://open.spotify.com/user/1147388402
https://open.spotify.com/playlist/3i85OZp17tSPHmvk1W8RSi,Good Morning! Wake Up Happy • Classics • Soul • Indie • Folk • Rock • Feel Good • Coffee • Sunshine,"57,273 saves",Retro Tones,https://open.spotify.com/user/o16a7ny37b9026pxfoqc4rhe1
https://open.spotify.com/playlist/1fP2tyDCilLDjOjHrnl1te,WHATS COOKIN GOOD LOOKIN,"4,254 saves",Grace Galster,https://open.spotify.com/user/1222653257
https://open.spotify.com/playlist/4ymnPaO6m6LxMHAAUxATl5,Rock & Soul | Funky Rock • Blues Rock • Roots • Swagger,"1,491 saves",Retro Tones,https://open.spotify.com/user/o16a7ny37b9026pxfoqc4rhe1
https://open.spotify.com/playlist/5dzNfCHZXWdQ7zhtLR6Xix,New Funk & Soul Weekly 2024,"11,238 saves",Bristol Funk,https://open.spotify.com/user/simon1983
https://open.spotify.com/playlist/7M2ffLSABPe2dJPZhVVrnj,,"10,624 saves",Sleepydesign,https://open.spotify.com/user/213m72idmlofiotrzbxsqggki
https://open.spotify.com/playlist/1RCkV13SZppDGX6DjtL4JD,Acid Jazz Funk,"16,512 saves",Kris Leenaers,https://open.spotify.com/user/11129911409
https://open.spotify.com/playlist/6DfhByt1eSLdKzsigmOlQG,"Cooking, Drinking, & Dinner with Friends | Soul • Classic Rock • Indie • Acoustic","1,618 saves""url,playlistName,saves
https://open.spotify.com/playlist/37i9dQZF1DZ06evO0ivxOX,This Is Lady Blackbird,""4,870 saves",Retro Tones,https://open.spotify.com/user/o16a7ny37b9026pxfoqc4rhe1
https://open.spotify.com/playlist/37i9dQZF1DWSXWSaQmvWOB,Soul 'n' the City,"771,412 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/73sIU7MIIIrSh664eygyjm,Soul Classics - The Greatest Soul Songs,"141,935 saves",Topsify Deutschland,https://open.spotify.com/user/warner.music.central.europe
https://open.spotify.com/playlist/37i9dQZF1DX6Rl8uES4jYu,Ready for the Day,"240,339 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWT7oUl2XAhgF,Retro Soul,"345,819 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DZ06evO2dO1kA,This Is Moby,"215,275 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/3U9lafWEnb3uP6JFbI65uq,Keinemusik - The Party Is Over,"98,578 saves",Keinemusik,https://open.spotify.com/user/keinemusik_official
https://open.spotify.com/playlist/37i9dQZF1DWWMGLiuK4OqL,Sweet Jazz,"230,052 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/23ZunpIsQzIj2cHSmxg1h3,The Best of Moby - Greatest Hits,"18,254 saves",Bri,https://open.spotify.com/user/cbpdvupzfy80hgmuinleictma
https://open.spotify.com/playlist/37i9dQZF1DWSYVW0BVc4a3,Open Air,"176,669 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/6MZrYhmRqipHjr0ccTJcm2,Lady Blackbird Complete,"4,198 saves",Lady Blackbird,https://open.spotify.com/user/elbxneakj73jpd3abselrb5p8
https://open.spotify.com/playlist/37i9dQZF1DXa41CMuUARjl,All New Dance,"493,867 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/1NbE2G6mj2SBcJAVmsy9bG,De Verrukkelijke 15 | NPO Radio 2,"6,247 saves",NPO Radio 2,https://open.spotify.com/user/radio2nl
https://open.spotify.com/playlist/4FDyczlTchKbIHbJjoMMig,Easy Like Sunday Morning 😌 Weekend Chill Music,"40,749 saves",Double J Music,https://open.spotify.com/user/doublejmusicltd
https://open.spotify.com/playlist/6yBLpfnHQJv4bBdysGODfA,SOHO HOUSE : MORNING,"9,911 saves",Soho House,https://open.spotify.com/user/sohohouse1995
https://open.spotify.com/playlist/37i9dQZF1DX5dJCW6dyCUe,Morning Tea,"187,730 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/3ryDBBvXOxZ1d0dIF2kyc2,BBC Radio 6 Music Playlist,"29,852 saves",hez1203,https://open.spotify.com/user/hez1203
https://open.spotify.com/playlist/7MyNgi3uPvxvfX5jplK3WB,BBC Radio 2 Playlist - 07th September 2024,"7,326 saves",stevenixon,https://open.spotify.com/user/stevenixon
https://open.spotify.com/playlist/37i9dQZF1DZ06evO4amAJq,This Is Vintage Trouble,"1,571 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/6V5elcqRtzm2u9TovrVngE,Alessio Bertallot: My selection,"2,833 saves",NEFF,https://open.spotify.com/user/31chqjntbheei23vuf7aty5heb7m
https://open.spotify.com/playlist/37i9dQZF1DZ06evO1FdbYu,This Is Goldie,"3,377 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/15IEm4WquzW48cFgtb7Ym7,Beatport Best New Melodic House & Techno,"15,554 saves",Beatport,https://open.spotify.com/user/beatportprofile
https://open.spotify.com/playlist/4VtbzsqAnumKKp8AcMQ6Ol,Jazz Soul Café,"2,987 saves",Chandler E. Corales,https://open.spotify.com/user/chandlur
https://open.spotify.com/playlist/37i9dQZF1DZ06evO3pUJs9,This Is Nitin Sawhney,"6,786 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/5dzNfCHZXWdQ7zhtLR6Xix,New Funk & Soul Weekly 2024,"11,238 saves",Bristol Funk,https://open.spotify.com/user/simon1983
https://open.spotify.com/playlist/5WHHNkOPv3HYN0BOE3nWLS,Beatport Best New Afro House,"5,882 saves",Beatport,https://open.spotify.com/user/beatportprofile
https://open.spotify.com/playlist/0tud4hPRS4SHA8Iet2b9n5,Resound NYC,"13,755 saves",Moby,https://open.spotify.com/user/mobymus
https://open.spotify.com/playlist/7aO5Mi6MXyMblPnvzAZGL4,BBC Radio 2 - All Songs,"2,252 saves",Radio Playlists,https://open.spotify.com/user/by6r8pk4ohuqqvkzimo6pehn9
https://open.spotify.com/playlist/3ZJ3tiNi2aKblhloHgz9R8,Acoustic Chill 2024 💿,"49,131 saves",Double J Music,https://open.spotify.com/user/doublejmusicltd
https://open.spotify.com/playlist/5SOPyqPMIQvQdb0ot4q0KU,ZARA Music,"27,076 saves",Zara,https://open.spotify.com/user/r6ivwuv0ebk346hhxo446pbfv
https://open.spotify.com/playlist/1nkZwL8jmPiNpdteJYAwpi,BBC Radio 6 Music Playlist 2024 📻,"1,742 saves",Nikola Kereši,https://open.spotify.com/user/6jik1rzjzzrx214rssj405535
https://open.spotify.com/playlist/5dzNfCHZXWdQ7zhtLR6Xix,New Funk & Soul Weekly 2024,""11,238 saves",Sebastian Boar,https://open.spotify.com/user/31y4kl6fjtl3yiomzmmiphpbax2a
https://open.spotify.com/playlist/48ioNFu1H3i2mY7WUypQ5W,Soulful Nights,"38,530 saves",VinylHoops,https://open.spotify.com/user/1147388402
https://open.spotify.com/playlist/7He1UJuuDQcgiezlMOLUlf,GOOD VIBES ONLY 🐤,"21,022 saves",Bops!,https://open.spotify.com/user/0zfb49z4dda1r44s67aw0via4
https://open.spotify.com/playlist/4n8xZ4BYTudXIPy2cJoE01,,"10,594 saves",undefined,
https://open.spotify.com/playlist/62pKwwroF5pAljDwx5cebR,Roadtrip Vibes,"34,019 saves",VibesMovin',https://open.spotify.com/user/18g6ug8candhpycexckqqjlj9
https://open.spotify.com/playlist/5kf6F27vNGiYqTP1FYxM9X,,"2,991 saves",undefined,
https://open.spotify.com/playlist/3a9v851LKD8Vg0PVuVdyF1,After Hours Chill,"6,368 saves",HipHop Essentials,https://open.spotify.com/user/31tcuerhcj2lutt4s5a7v3kd6vs4
https://open.spotify.com/playlist/0m9ClU7pyckKZqdeUnHQk8,Self Care Day ✨ Good Vibes Only,"10,446 saves",Pauline Mancini,https://open.spotify.com/user/paulinemancini
https://open.spotify.com/playlist/0xW66vqlxVKdsJAmzO7II8,Soul Train Music,"3,417 saves",Ville Kyyny,https://open.spotify.com/user/1164341751
https://open.spotify.com/playlist/2ryKIg188RyEn9kmwKUZIQ,Coffee House,"4,842 saves",CC Records,https://open.spotify.com/user/12140759466
https://open.spotify.com/playlist/4GVHUiqnylCuGKocQBN7FK,Soul of Motown,"6,198 saves",Jay Carney,https://open.spotify.com/user/starburstrecords
https://open.spotify.com/playlist/6dxwa2bc1sOB1R1k1zJqGr,""Sunday Soul, Jazz, & Blues Brunch",Hypeddit,https://open.spotify.com/user/hypeddit
https://open.spotify.com/playlist/4uDcnW0HdZqlizDhY94gwb,Big Crown New Releases,"2,159 saves",Big Crown Records,https://open.spotify.com/user/bigcrownrecords
https://open.spotify.com/playlist/5Cy3XgQF6ILXLOG46msqq1,,"14,822 saves",undefined,
https://open.spotify.com/playlist/3C9TnAcblpmwgf0GZAE2ZX,Big Crown Records,"6,723 saves",veganpoodlemoth,https://open.spotify.com/user/11136997826
https://open.spotify.com/playlist/4tJ43nCBfb84Hp6mS4SReO,KCRW's TOP 30: AUGUST 19–AUGUST 25,"6,645 saves",KCRW,https://open.spotify.com/user/kcrw_official
https://open.spotify.com/playlist/5Ozdwu0TQIpN7qAie37Aa0,NEO SOUL/FUNK/JAZZ,"18,245 saves",sgsreed1,https://open.spotify.com/user/sgsreed1
https://open.spotify.com/playlist/4C7oC0a21QAqMwaUyB8zyY,,"1,672 saves",undefined,
https://open.spotify.com/playlist/1IJizpx2pKJROAbU4Mqgfn,Indie Soul Vibes | Retro Soul • Feel Good • New Funk • Retro Pop,"14,284 saves",Retro Tones,https://open.spotify.com/user/o16a7ny37b9026pxfoqc4rhe1
https://open.spotify.com/playlist/2ZCQuV1TnfqzhFGkHr3tyu,El Michels Affair BCR10 (September),"5,375 saves",Big Crown Records,https://open.spotify.com/user/bigcrownrecords
https://open.spotify.com/playlist/5oIa3l3L7Xf0VLAinlWDdQ,Feb. 2024 • Emotional Well-Being✌️ Playlist by Guts,"11,005 saves",Guts,https://open.spotify.com/user/yzaguts14
https://open.spotify.com/playlist/6vXi9YGHio2bNz7OVtju2U,Radio 1 - 2024,"1,454 saves",Douglas Arellanes,https://open.spotify.com/user/11124345667
https://open.spotify.com/playlist/6n5Gu0jkgI6rHhs5PoF6jI,KEXP Rotation,"1,779 saves",KEXP,https://open.spotify.com/user/kexp_official
https://open.spotify.com/playlist/3FkT0oNlmKqo7JHvtgsyBO,Radio Helsinki: Viikon valinnat,"1,656 saves",Radio Helsinki,https://open.spotify.com/user/radiohelsinki
https://open.spotify.com/playlist/5np0Ovt4reI7gBnRO9VGRX,Women of Soul • Ladies of Funk,"2,798 saves",Retro Tones,https://open.spotify.com/user/o16a7ny37b9026pxfoqc4rhe1
https://open.spotify.com/playlist/1H3uLfisawmcMsLi2Uq2Ih,An Introduction to Big Crown,"2,373 saves",Big Crown Records,https://open.spotify.com/user/bigcrownrecords
https://open.spotify.com/playlist/7a5prGT9PEQHl0G0BjbEbo,Chilled Beats | College Music,"131,464 saves",College Music,https://open.spotify.com/user/college.music
https://open.spotify.com/playlist/5OFxu6FAKZVrO2TeUD8rNy,ARRIVALS LOUNGE - This Weeks Picks,"1,211 saves",Flying Out,https://open.spotify.com/user/flyingout
https://open.spotify.com/playlist/4OKQllER4AA2GJBmftFMGP,This Week in Americana,"1,345 saves",AmericanaFest,https://open.spotify.com/user/americanafest
https://open.spotify.com/playlist/37i9dQZF1DWT7oUl2XAhgF,Retro Soul,""345,820 saves",KEXP,https://open.spotify.com/user/kexp_official
https://open.spotify.com/playlist/37i9dQZF1DZ06evO2fYufn,This Is slenderbodies,"3,666 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/1LRd90Rc0DKTzP2bQjZCY4,songs to get you in the mood,"1,647 saves",Maria Tsakalidi,https://open.spotify.com/user/g3yrxgpn5a8lqjggv72poc7ty
https://open.spotify.com/playlist/6INdXzQg3x5ijEqdUBQoUY,X,"10,072 saves",mirreliin,https://open.spotify.com/user/mirreliin
https://open.spotify.com/playlist/2kPt5RA0Gmc1zFpiK7GGnh,slenderbodies - the complete discography,"3,503 saves",slenderbodies,https://open.spotify.com/user/slenderbodies
https://open.spotify.com/playlist/1onnAsNtXiWqjYaN7s45Ur,The L Word: Generation Q | Official,"36,652 saves",The L Word: Generation Q,https://open.spotify.com/user/2yko40d0p81h460vn9l8cpk6o
https://open.spotify.com/playlist/05x4YWXCN4nsnST1qtlEb2,x o,"1,030 saves",Alana Martens,https://open.spotify.com/user/alana.martens02
https://open.spotify.com/playlist/4xmgjfFp7ZCcKYKsfR4dpc,Kissing her between the sheets,"29,350 saves",Chelsea H. Rose,https://open.spotify.com/user/22ink6ppeibcqfnujrspujrky
https://open.spotify.com/playlist/1ZzlxyPmNjZTNjHGQvxfSi,Moak Pancakes,"2,464 saves",massivemusic.com,https://open.spotify.com/user/massivemusic.com
https://open.spotify.com/playlist/5aTKTsN0TMCckXnkNkNB2y,Colby Brock Playlist - The Nights I'm Left Alone,"63,569 saves",Heard Well,https://open.spotify.com/user/heardwell
https://open.spotify.com/playlist/37i9dQZF1DX8f5qTGj8FYl,Instrumental Funk,""372,499 saves",Robert,https://open.spotify.com/user/1121934568
https://open.spotify.com/playlist/37i9dQZF1DWUb0uBnlJuTi,Jazz-Funk,"353,544 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWUS3jbm4YExP,Global Groove,"754,677 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/6aghYXXwesz5wTYolbiOJh,MODERN FUNK / UPBEAT GROOVE / BIG BEAT / NEW RARE GROOVE,"3,613 saves",Elephant Lathe,https://open.spotify.com/user/jondo
https://open.spotify.com/playlist/6oKKnW6ylKEJP1Fso1wGG3,SOUL SHOP,"1,093 saves",Golden Rules,https://open.spotify.com/user/yg7m5e6xks7h8p4qt38qzem4w
https://open.spotify.com/playlist/6DfhByt1eSLdKzsigmOlQG,"Cooking, Drinking, & Dinner with Friends | Soul • Classic Rock • Indie • Acoustic","1,618 saves",Retro Tones,https://open.spotify.com/user/o16a7ny37b9026pxfoqc4rhe1
https://open.spotify.com/playlist/5dzNfCHZXWdQ7zhtLR6Xix,New Funk & Soul Weekly 2024,"11,238 saves",Bristol Funk,https://open.spotify.com/user/simon1983
https://open.spotify.com/playlist/4NOind9oIIUxaLR8uiWnnd,Vintage & Retro | Soul • Blues • Rock • Classic Vibes • Throwback Pop • Modern Oldies,"89,696 saves",Retro Tones,https://open.spotify.com/user/o16a7ny37b9026pxfoqc4rhe1
https://open.spotify.com/playlist/5zezvT3ce1gcp6IV788itM,No Lyrics | Energetic Focus ⚡️,"4,239 saves",NerdyCode,https://open.spotify.com/user/wdril5yt7b9wazesmqp5r8qys
https://open.spotify.com/playlist/37i9dQZF1DZ06evO49VUZi,This Is Cookin' On 3 Burners,"2,013 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/4q43AqYS5B7t2UOGlspXWH,DOPE LOFI - Smokey Lo-Fi Beats,"1,304 saves",Lofi Lounge,https://open.spotify.com/user/ftge3i3rbun7oogm1ylljuoaw
https://open.spotify.com/playlist/0WaqJbdYukCgODz4joZqCy,Lofi Work Mode,"4,676 saves",Joe Sunrise,https://open.spotify.com/user/1154789464
https://open.spotify.com/playlist/4gm7TTS4jpYJG1nUIbIzDC,MORNING JAZZ COFFEE,"1,447 saves",Station A,https://open.spotify.com/user/andr%C3%A9el
https://open.spotify.com/playlist/5DTAcIBLvMzXk1iunimlT5,Minimalist Jazz,"1,531 saves",Michel Hajjaj,https://open.spotify.com/user/12180284853
https://open.spotify.com/playlist/7mpzDOVb2WcWysaVXOaRZJ,Discovered Weekly,"1,632 saves",eddershaw,https://open.spotify.com/user/eddershaw
https://open.spotify.com/playlist/05FcvZObv4pFsS1fC0VsYa,Background vibes,"19,054 saves",Playlist Picasso,https://open.spotify.com/user/31t6iw24fmslnkmsxqompekrxgpy
https://open.spotify.com/playlist/37i9dQZF1DZ06evO2EY8yr,This Is Big Daddy Wilson,"1,155 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/13ZYKpsIfpEMVQETwkDeG8,Best of Rythm and Blues,"4,537 saves",jormanspotify,https://open.spotify.com/user/jormanspotify
https://open.spotify.com/playlist/3D1wjfacjOqUSZGCKKtBTS,Roadtrip Grooves,"3,316 saves",Endless Grooves,https://open.spotify.com/user/31ei573nmg5z5cnu3jvoe47c5cqm
https://open.spotify.com/playlist/5Y4Z2gDiJUVllsQPoQbUD2,Cutting Edge Blues,"13,548 saves",Joe Bonamassa,https://open.spotify.com/user/joebonamassaofficialmusic
https://open.spotify.com/playlist/4STawSIVRXO5D3aFroHrQO,Keeping The Blues Alive,"9,706 saves",Joe Bonamassa,https://open.spotify.com/user/joebonamassaofficialmusic
https://open.spotify.com/playlist/7He1UJuuDQcgiezlMOLUlf,GOOD VIBES ONLY 🐤,"21,022 saves",Bops!,https://open.spotify.com/user/0zfb49z4dda1r44s67aw0via4
https://open.spotify.com/playlist/6arDWpKzLtGAiBBpwTxN7v,New Blues | Blues Rock | Americana 🎸 by Don's Tunes,"4,938 saves",Don's Tunes,https://open.spotify.com/user/dondraperstunes
https://open.spotify.com/playlist/3cqU6zTIth96sEavctFG7q,Rainy Day Blues 🌧 by Don's Tunes,"2,920 saves",Don's Tunes,https://open.spotify.com/user/dondraperstunes
https://open.spotify.com/playlist/2apPcFdqZz6WRFiiv6fp3v,Melodies For Relaxation,"3,722 saves",Audio Architects,https://open.spotify.com/user/31yahmkeqevcwftgwgylu6motn4q
https://open.spotify.com/playlist/3vOgz6yKEi3SNuNTXypnEr,Rock Roadtrip,"7,764 saves",VinylHoops,https://open.spotify.com/user/1147388402
https://open.spotify.com/playlist/3SqGY3KTA1B49KjuBsvJa9,Relaxing Blues Music,"9,784 saves",Relaxing Blues Music,https://open.spotify.com/user/n8qnrhe02mkmandgvpb4scax0
https://open.spotify.com/playlist/48ioNFu1H3i2mY7WUypQ5W,Soulful Nights,"38,531 saves",VinylHoops,https://open.spotify.com/user/1147388402
https://open.spotify.com/playlist/59QweKitjvfXOwAEyHg7qi,Alvin Lee — The Bluest Blues,"1,893 saves",lhbnvds,https://open.spotify.com/user/lhbnvds
https://open.spotify.com/playlist/5Q3JD654tP0hml8IeWMgTQ,🎵 2024 ☆ CANADA Country-Charts & Top-Songs (Canadian Country) 🇨🇦,"1,316 saves",☆ KeepItCountry ☆,https://open.spotify.com/user/1121753389
