url,playlistName,saves,playlistOwner,playlistOwnerProfile
https://open.spotify.com/playlist/1JWg4tDnmoeJEO2LEaQ7aC,embarrassing songs,"6,042 saves",suzie ୨୧,https://open.spotify.com/user/suziexc
https://open.spotify.com/playlist/12NQUt69YfQnIvj3S4eNib,2024 MUST PLAY BACHELORETTE PARTY,"2,160 saves",Inversions Pole Fitness,https://open.spotify.com/user/inversionspole
https://open.spotify.com/playlist/04BnyuT5ASL7YqZufekt5e,sluttiest songs for hoes 🫦,"15,887 saves",Stormy Chocada,https://open.spotify.com/user/biels09
https://open.spotify.com/playlist/1Sm55x0Y9bxEg92BwAhjqo,BGC Nights,"121,016 saves",don cortez,https://open.spotify.com/user/donjohncortez
https://open.spotify.com/playlist/048kreA4wf7WSSz8NuPEz6,"90s & 2000s Hip Hop, Rap, R&B","98,582 saves",Marky Gannon,https://open.spotify.com/user/thyra0307
https://open.spotify.com/playlist/3QZf1TNPVe2J1Dp21UJCrW,Throwbacks 1990s - 2010’s,"6,787 saves",Marco Benavidez Jr,https://open.spotify.com/user/marcobenavidezjr
https://open.spotify.com/playlist/2w7z63su2NCI6TWOcRaOsP,bouger son 🍑,"13,459 saves",🍑🔞,https://open.spotify.com/user/manon_cnrl
https://open.spotify.com/playlist/3BwqSytv7jBXajYAfBAHJE,Dirty rap songs😈,"2,664 saves",Kristin Siapkas,https://open.spotify.com/user/1242332026
https://open.spotify.com/playlist/7LWFsnLWdYdBEuwWXW10j2,"My Neck, My Back, Lick My Pussy & My Crack","22,387 saves",Andrea La Bruna,https://open.spotify.com/user/fku9ruadr2oe2txuzqi5s7i1r
https://open.spotify.com/playlist/6pWIId8VEOZmDZrZUzLR2L,Treino (Só as antigas) 👊🏽⚡️🔥,"8,306 saves",Do It - Suplementos,https://open.spotify.com/user/22ywz2ljmobmi7tgyqseqrdei
https://open.spotify.com/playlist/748QkAz67Glx7j9XMNMrgV,90s/2000s Bangers,"6,601 saves",Lachlan Bernard,https://open.spotify.com/user/lpramberg
https://open.spotify.com/playlist/6sBCBzoWLlCS07ycppF4Te,RATCHET HOE ANTHEMS🔫🔫,"2,384 saves",liv june🪞🫧,https://open.spotify.com/user/7t45ulwuvt8yye4txwxofgrgh
https://open.spotify.com/playlist/3SUymaEELKi92FpgzeAQ0c,The Black Eyed Peas - Greatest Hits,"19,436 saves",FERNANDA💘,https://open.spotify.com/user/delacruzjisselle
https://open.spotify.com/playlist/4sp4kwzOqGqCrWWIfpfHxT,BLACK EYED PEAS EXITOS❗,"10,347 saves",Exitos del Pop,https://open.spotify.com/user/3154r3jbf64ff6abdjlg6ftlgfwq
https://open.spotify.com/playlist/6j4w1woXd7xzGCNQoKrpY9,2000s Pop Hit Throwback,"147,901 saves",Jackhlee,https://open.spotify.com/user/jackhlee
https://open.spotify.com/playlist/00XkdydKrf2rUGc47jJUOc,The Black Eyed Peas As Melhores,"9,058 saves",Ivonei Oliveira,https://open.spotify.com/user/22ezgasiltefczspl3jwlqhay
https://open.spotify.com/playlist/0dMexqq0XIWS3QJ74z3ZhD,Hip Hop 2000s Music - Best Hip Hop Hits of the 00s Playlist (Top Hip Hop Songs from 2000 to 2009),"71,938 saves",Redlist Playlists,https://open.spotify.com/user/7bntwjdswpqhrnqr0gssydbd0
https://open.spotify.com/playlist/4TvVpoyxF9kmnu1GLikiQp,clubbing like it's the 2000's,"94,462 saves",kass !!,https://open.spotify.com/user/0v18m5rzsdub5pujpnmuh56ij
https://open.spotify.com/playlist/5b8AfnIw8O4WWPvXMLU5Uo,Hits été 2024 | Summer Hits,"108,385 saves",Digster France,https://open.spotify.com/user/digster.fr
https://open.spotify.com/playlist/1udqwx26htiKljZx4HwVxs,2000s Throwbacks (Top 100 Hits),"762,246 saves",Unplugged,https://open.spotify.com/user/312avoycbyo353bvbqm2mpdnghjy
https://open.spotify.com/playlist/6kthdfbq97PF7JpANEZgrM,HIP HOP DAS ANTIGAS // AS MAIS ESCUTADAS DOS ANOS 2000 🔥🎼,"68,732 saves",Erick musico,https://open.spotify.com/user/31p3f5eizbzbonjak76phkoaxieq
https://open.spotify.com/playlist/3RaOzRaubXciTfQ2C3XOX7,WORKOUT REMIX 💪❤️ GYM MOTIVATION,"38,617 saves",39marco93,https://open.spotify.com/user/39marco93
https://open.spotify.com/playlist/2rP7cjH0aGECdyRWyK3PcC,BLACK ANTIGOS 2000'S | SÓ OS MELHORES 💎,"44,301 saves",Sandro Hiroshi,https://open.spotify.com/user/sandrohiroshi
https://open.spotify.com/playlist/4pnXzlKEJwkjsB6JmhscTi,White girl music💖💄💅,"159,052 saves",Boof,https://open.spotify.com/user/16wc42ix8il3ttksc98vdnkqu
https://open.spotify.com/playlist/008G1BbvK1NQvbAV8MHvDz,Pop Hits 2000s - throwback vibes,"317,556 saves",Stormy Chocada,https://open.spotify.com/user/biels09
https://open.spotify.com/playlist/4aIGsZIu48XaR37Go2PCmZ,Estate 2024 Hits 🍹 Tormentoni Estivi 🏖,"130,552 saves",39marco93,https://open.spotify.com/user/39marco93
https://open.spotify.com/playlist/7ivXaN4XVG1yYsFpD2bdKV,white girl music for the boys 🗣️🦅,"293,838 saves",Not4Every1,https://open.spotify.com/user/214e3krhix7ym6ggfkldhzghi
https://open.spotify.com/playlist/2Jc0amXy2IvLyTofJKgiYg,ALL TIME BANGERS 👀🤙 - BEST SONGS IN HISTORY,"70,317 saves",Noah :),https://open.spotify.com/user/6zkdrixrzf4699f8r8klbouu1
https://open.spotify.com/playlist/77HeM0AnjWAnX9m2xJC9R1,2008 | 2009 | 2010 - Internacionais,"10,042 saves",Luana Ribeiro,https://open.spotify.com/user/222gy7kdvo3affzzrhhuaxyiy
https://open.spotify.com/playlist/5xS3Gi0fA3Uo6RScucyct6,Party Songs 🥳 2010-2024 Hits 🎉,"851,769 saves",Julia Michaels,https://open.spotify.com/user/0nigkw5to60vo8y7dl2n9o79u
https://open.spotify.com/playlist/0q1di38xTtJS21GjOtaeNb,Latin Party 2024 💃🏻🌴,"230,296 saves",Off The Wall,https://open.spotify.com/user/12142273751
https://open.spotify.com/playlist/3ck7KjH34H20a48Ew37roz,Música Alegre 2024 😃,"176,575 saves",Filtr Éxitos,https://open.spotify.com/user/mejoresplaylistsspotify
https://open.spotify.com/playlist/18Yr2No179mxgBfhmlzSoe,Top années 2000-2010,"11,863 saves",Antoine Mondy,https://open.spotify.com/user/21c74aqm4hz2emf5wayec5pha
https://open.spotify.com/playlist/778vGlEpGNwvmkMIsjpff7,2000s party hits,"171,189 saves",Katie-Bea Robinson,https://open.spotify.com/user/katiebearobinson
https://open.spotify.com/playlist/07ZJHWuOvmBKS8g4QDJZ6s,WORKOUT 2024🔥 HIGH ENERGY 🔥 EXERCISE MUSIC 🔥 CARDIO PLAYLIST 🔥 BEST DANCE MUSIC,"87,914 saves",MusicUp,https://open.spotify.com/user/312gbzssnxu5vvai67pl6w5yvkrq
https://open.spotify.com/playlist/2L2HwKRvUgBv1YetudaRI3,Pop 2000-2010 Bangers,"44,010 saves",harrybolt98,https://open.spotify.com/user/harrybolt98
https://open.spotify.com/playlist/6mtYuOxzl58vSGnEDtZ9uB,Pop Hits 2000s – 2024,"442,791 saves",maka_97,https://open.spotify.com/user/maka_97
https://open.spotify.com/playlist/2FxUfeTn735Gi1gsExDYHS,2000s GIRLY BANGERZ 🎀,"73,075 saves",Niharika,https://open.spotify.com/user/niharika.sonavane
https://open.spotify.com/playlist/2rW1KfCl2DZMn51XNqytrm,Lil Wayne BANGERS 🔥🔥,"25,098 saves",warriorqb7,https://open.spotify.com/user/warriorqb7
https://open.spotify.com/playlist/5DirZOywNFVnc0m8vr2w0Q,Lil Wayne Greatest Hits,"28,901 saves",Marvin'$ world🌍,https://open.spotify.com/user/ql44sqoqq4hbqp10npt3rz8ac
https://open.spotify.com/playlist/0dMexqq0XIWS3QJ74z3ZhD,Hip Hop 2000s Music - Best Hip Hop Hits of the 00s Playlist (Top Hip Hop Songs from 2000 to 2009),"71,938 saves",Redlist Playlists,https://open.spotify.com/user/7bntwjdswpqhrnqr0gssydbd0
https://open.spotify.com/playlist/6SQsptiJWl9ARt3dusXsrb,BEST OF OLD LIL WAYNE 🥀,"1,643 saves",Zarrella Music,https://open.spotify.com/user/azarrella9
https://open.spotify.com/playlist/4rDS8kwpVf0S3BK1HRI54x,Throwback 2000s-2010s Hip Hop,"22,657 saves",Carlos,https://open.spotify.com/user/woodyinho2581
https://open.spotify.com/playlist/5TMtNBhfEaJ5kDppin3ajU,Best of Imagine Dragons,"91,955 saves",Patrik Ševčík,https://open.spotify.com/user/21kdaxsm7tneunq7if4kfyhry
https://open.spotify.com/playlist/7KD4nlHFzIl2GdiwtWoLLJ,2000’s Rap Bangers,"23,300 saves",Blake,https://open.spotify.com/user/315xwdhvgz3pphcn23bpt5pmj5vm
https://open.spotify.com/playlist/6kthdfbq97PF7JpANEZgrM,HIP HOP DAS ANTIGAS // AS MAIS ESCUTADAS DOS ANOS 2000 🔥🎼,"68,732 saves",Erick musico,https://open.spotify.com/user/31p3f5eizbzbonjak76phkoaxieq
https://open.spotify.com/playlist/06PTJoM1hz9o3UqHDZUVzr,Músicas pra fuder gostoso 🔥,"108,240 saves",Gabriel Martini,https://open.spotify.com/user/gabrielsuguimart3
https://open.spotify.com/playlist/7k4tBESqMxHmpX2sjt601W,Spider-Man: Across the Spider-Verse (Soundtrack),"471,146 saves",Playlists,https://open.spotify.com/user/0rlsiwvusdd67rm4ooghjkv98
https://open.spotify.com/playlist/2daCaPiHV54j4HBNqA8aWN,2000's Crunk Hits,"84,182 saves",Crystal Patel Mody,https://open.spotify.com/user/patel.crystal
https://open.spotify.com/playlist/3o8zArfcDk02qzPiwVRDLN,2010s Rap/Hip Hop Throwbacks,"33,028 saves",Geni,https://open.spotify.com/user/am0qsyelghl46skkjh5k3mkc4
https://open.spotify.com/playlist/5OPbAjGhXonk2DgGBX9x0v,HYPE GYM WORKOUT,"15,857 saves",jake.welz13,https://open.spotify.com/user/jake.welz13
https://open.spotify.com/playlist/1tipqis4QtnYOHwu6Fj4hF,"The sluttiest, most attractive songs😛✌️","64,293 saves",Aeva,https://open.spotify.com/user/31sb2tpbukn3lbgehvx24bf6iwlq
https://open.spotify.com/playlist/6kwFxsMlAWHd4804Tq80SB,Lil Wayne Era of Mixtapes,"1,561 saves",Lindsey,https://open.spotify.com/user/31wedndmozabd7s5klyaksb5pkau
https://open.spotify.com/playlist/0y12RJ5uzbGFFrXhgrStVh,Love me -lil Wayne,"1,948 saves",Shaniya🤎,https://open.spotify.com/user/31dhz2y375kp65lskv6bfei25awu
https://open.spotify.com/playlist/0CwZXwk1u2HTMGlARuPkDx,Future Hardest Songs🛸,"23,310 saves",Mop,https://open.spotify.com/user/31qmgyix2675p5homjlpyo4tncgm
https://open.spotify.com/playlist/7aKGj7SPhVmvQjUJQ2BlYB,"Embalos de sábado à noite - anos 70, 80 e 90.","142,700 saves",Embalos de sabádo a noite,https://open.spotify.com/user/luryellensilva
https://open.spotify.com/playlist/2wUxbwuxeZRBlVEEkbBG2M,POP INTERNACIONAL 2024 - ATUALIZADO,"38,650 saves",Erickplay12,https://open.spotify.com/user/shqy90xam36fasul37d2ktxd7
https://open.spotify.com/playlist/0PTIQoKHuN3tvawWYNXMrv,MPB só as melhores e mais tocadas de todos os tempos,"51,108 saves",As melhores de MPB,https://open.spotify.com/user/mkeh61r3k6v9wbtubavy4jou7
https://open.spotify.com/playlist/5nEA94LmmGGeTyIDVIYX1I,As melhores anos 80 e 90,"50,377 saves",....,https://open.spotify.com/user/212cjrmbvfx6xpgqk7cayuksi
https://open.spotify.com/playlist/6kthdfbq97PF7JpANEZgrM,HIP HOP DAS ANTIGAS // AS MAIS ESCUTADAS DOS ANOS 2000 🔥🎼,"68,732 saves",Erick musico,https://open.spotify.com/user/31p3f5eizbzbonjak76phkoaxieq
https://open.spotify.com/playlist/17oMQohA8BpGL2iZA7UbDR,Salão de Beleza 2024,"4,600 saves",Fplay,https://open.spotify.com/user/31bcjnpyf2gvp2a6xqogajuen6jq
https://open.spotify.com/playlist/5o6frZpB3kSAFnwmADjGBX,Barzinho e violão - As melhores nacionais,"65,390 saves",Karla Linard,https://open.spotify.com/user/12147076006
https://open.spotify.com/playlist/7egW6I9Z7iS2glkXu7QZ7t,músicas brasileiras que dão vontade de viver! 🇧🇷 ⛱️,"72,806 saves",thªlles,https://open.spotify.com/user/r3q93rw60o9zrlxj75v2atz0f
https://open.spotify.com/playlist/1GPxY543qjNukpdRD9xWPc,Músicas felizes - 2024,"28,623 saves",marinafreirem,https://open.spotify.com/user/marinafreirem
https://open.spotify.com/playlist/1exaegmSWVXXux0Te50ijk,Matheus e Kauan - As melhores,"93,514 saves",Augusto Beneti,https://open.spotify.com/user/augustomb05
https://open.spotify.com/playlist/1msY3c9fzgE3V11aNhsq2O,BRASIL 2024 - AS MELHORES E MAIS TOCADAS,"56,452 saves",22tpv6ginr2rtnelnchjmy3eq,https://open.spotify.com/user/22tpv6ginr2rtnelnchjmy3eq
https://open.spotify.com/playlist/1TcTmZGgblPwWz8wW1tPF9,Músicas para Aula de Pilates 2024,"6,732 saves",Jennifer Oliveira,https://open.spotify.com/user/21cerueum535evsrbxwrx25sq
https://open.spotify.com/playlist/31KbGPUNEIyyIYbrhRlh2c,MPB DAS ANTIGAS - SÓ AS MELHORES,"45,467 saves",Erickplay12,https://open.spotify.com/user/shqy90xam36fasul37d2ktxd7
https://open.spotify.com/playlist/7CI2x9AuGB47siiFEKdjne,MODÃO DE BUTECO 🍻 #sertanejo #regravações #poutpourrie,"49,672 saves",Modão Music,https://open.spotify.com/user/matheus.felipe.mff
https://open.spotify.com/playlist/3NHfcYHGfPnCLDxSaSXHcj,MÚSICAS BRASILEIRAS CALMAS,"10,281 saves",Ana Lelis,https://open.spotify.com/user/12157519274
https://open.spotify.com/playlist/2PwXw4QrfHBM82yWaY5Ca9,O melhor do rock internacional 2000,"29,311 saves",Bruno Santiago,https://open.spotify.com/user/12146125974
https://open.spotify.com/playlist/4PPQ3kCxwfGynwDJ11IIxn,Almoço relax - 2024,"10,826 saves",Caique Reis,https://open.spotify.com/user/21min6d57ba6ji4ngrxwtyl2i
https://open.spotify.com/playlist/70Sp0tkwW14n7DzzaJN7EY,"Sertanejo antigo - 80, 90, 00","5,491 saves",oloxa,https://open.spotify.com/user/oloxa
https://open.spotify.com/playlist/3Crsm395jp5vexuhvzEsy9,bad 😞 - 2024 | músicas tristes,"43,953 saves",Gio Lucca,https://open.spotify.com/user/22e344tm2q5gsbfalwti4ce7q
https://open.spotify.com/playlist/1QUpuix89yYVp9SZsVVgCh,Musicas para Loja – 2024,"10,731 saves",Marcelo Sampaio,https://open.spotify.com/user/22tgfasb5domy54d5zx7j4mhi
https://open.spotify.com/playlist/23KXhiDN79vd1DMHprqlBC,MPB - Só as Melhores,"162,522 saves",Erick Souza,https://open.spotify.com/user/mhh5ug2dpjeribgiz1lyerwgu
https://open.spotify.com/playlist/45gvuvXfuFtA1cWRH9D5LL,Música para restaurante - 2024,"1,493 saves",Saski Temakeria,https://open.spotify.com/user/yycnx6iqiisq3gfyltay8vofy
https://open.spotify.com/playlist/5Ri3SYmE5MhJZFDu9m0YjV,Músicas para Tomar Banho 💦 - 2024,"12,514 saves",Gabe Rocha,https://open.spotify.com/user/227cor67hdfa5c4424iy5trhq
https://open.spotify.com/playlist/5oMAmTx7PJTcjRknjTwORZ,CHARME DAS ANTIGAS 🎼 - SÓ AS MELHORES 🙅🏻‍♂️,"13,570 saves",Erick_2023,https://open.spotify.com/user/31oyesi5n6emt52yqk4jfa6qa3na
https://open.spotify.com/playlist/6MV8ZqiGFzVQePmPvD2TIK,MODÃO DE CAMINHONEIRO 🛣️ #Caminhão #Estrada #Sertanejo,"19,876 saves",Modão Music,https://open.spotify.com/user/matheus.felipe.mff
https://open.spotify.com/playlist/77qsXdPIYdUFzRZAWhrzDo,Só Românticas - Anos 80,"9,737 saves",Músicas antigas,https://open.spotify.com/user/31kbtp464br74wkv2v3o2gb3jrym
https://open.spotify.com/playlist/2zULQ59lBSZOBnzmOuKOOZ,Acústico Voz e Violão - As melhores 2024,"56,270 saves",renatomoraes,https://open.spotify.com/user/renatomoraes
https://open.spotify.com/playlist/2p92oK1Bsz8mGjq0DfuV0n,Brasilidades 🇧🇷 2024,"14,067 saves",CONTA 2023,https://open.spotify.com/user/12181699318
https://open.spotify.com/playlist/6ZCcc5h4tTjN3ERHtRzcuP,músicas tristes brasileiras para chorar em brasileiro,"28,196 saves",Wᗡᗡ,https://open.spotify.com/user/21r2to2eesbhs5osm3ihfmoja
https://open.spotify.com/playlist/2J53fKLFgVkcrNQ2IMQpdA,MPB - Acustico - Voz e Violão (2024),"14,531 saves",Mpb Acústico,https://open.spotify.com/user/jamesmarcell
https://open.spotify.com/playlist/4IXPEIin2UZtQ51bPV8wUk,M..T..V As Mais Tocadas 2000/2010 | Internacional,"5,628 saves",As melhores,https://open.spotify.com/user/31qzy4w36m3i3mrtgyjebikosdc4
https://open.spotify.com/playlist/0Wy7RE7VpLHt3rCK7HCMBd,BAILE CHARME DO PASSINHO 🎼 - SÓ AS MELHORES DAS ANTIGAS 🙅🏻‍♂️,"10,233 saves",Erick_2023,https://open.spotify.com/user/31oyesi5n6emt52yqk4jfa6qa3na
https://open.spotify.com/playlist/3EHoVkw3dEKVTbZgkOZWig,Musicas loja de roupas 2024,"1,522 saves",Marcelo fotos,https://open.spotify.com/user/31pltvqparh5oxwsoxays6byirfu
https://open.spotify.com/playlist/5HFjt2RlENYl0S9Plq7yei,MPB DAS ANTIGAS - SÓ AS MELHORES ANOS 80 E 90,"4,572 saves",Erick_2023,https://open.spotify.com/user/31oyesi5n6emt52yqk4jfa6qa3na
https://open.spotify.com/playlist/5G6N5JpRYF1jY3WRENzGhH,"MODA DE VIOLA, CHURRASCO E PINGA 🥩🍻","143,087 saves",Lucas Bo,https://open.spotify.com/user/lucas.boemiamancilio
https://open.spotify.com/playlist/7Lw7HvOElzXwf043GXYPlK,MPB Antigas - As Melhores,"304,892 saves",22srlu6vse4bvhm7r5gz25apy,https://open.spotify.com/user/22srlu6vse4bvhm7r5gz25apy
https://open.spotify.com/playlist/3kPszHjPIcalnOWWwXkC2r,Nando Reis - As melhores e mais tocadas,"1,064 saves",Karla Linard,https://open.spotify.com/user/12147076006
https://open.spotify.com/playlist/1PmNwWSm6fUl8rA6LqWbQg,Kell Smith - As Melhores,"2,703 saves",Silvia,https://open.spotify.com/user/53hxpl752hzjeeikhjiizunvs
https://open.spotify.com/playlist/6HnBgROpWtDMPNXNf9EoYB,O melhor dos louvores católicos,"2,205 saves",Bruno Santiago,https://open.spotify.com/user/12146125974
https://open.spotify.com/playlist/64eErPYS0TAAkj0NExa1xE,MODÃO - SÓ OS MELHORES 🤠,"255,982 saves",Erick Souza,https://open.spotify.com/user/eduardo36044
https://open.spotify.com/playlist/4IVPfO919U7V2Voh94T4Sz,Pop Brasil 2024 - As melhores,"6,654 saves",Echo Brasil - Melhores Playlists,https://open.spotify.com/user/ofe4o08fr4wdix960e8kbrs0s
